4.75809144973027e-07,0,-4.320438407035e-08,-0.00278343283571303,0,0.001
7.86936709573638e-07,0,1.32836888155907e-07,0.000443834374891594,-1.48992671905558e-14,0.011
3.15976848241917e-07,0,-5.23361677551293e-07,0.00198793737217784,-6.65237653916899e-14,0.021
6.4415939959872e-07,0,-1.65075869063003e-06,-0.000280451669823378,-3.08142346274604e-13,0.031
4.59293204357891e-07,0,-1.74213550963032e-06,-0.000603043590672314,-4.36257610982385e-13,0.041
5.03413843944145e-07,0,-1.3701275065614e-06,0.00056922307703644,-5.47336210642707e-13,0.051
5.1309581294845e-07,0,-1.32847515033063e-06,0.00083320785779506,-7.62745118801367e-13,0.061
5.10303834744263e-07,0,-1.08314657154551e-06,-0.00113518408033997,-9.89688149141688e-13,0.071
5.02308125760464e-07,0,-4.61877107227338e-07,-0.000163595686899498,-1.11740185246983e-12,0.0810000000000001
4.88507680529437e-07,0,-2.44373588031976e-09,0.000409620581194758,-1.21298153812899e-12,0.0910000000000001
4.98943677484931e-07,0,1.16339123223952e-07,-0.000383864127798006,-1.29103477040926e-12,0.101
4.88825321554032e-07,0,4.4365273765834e-07,-0.000571253651287407,-1.3435946149068e-12,0.111
4.8070751290652e-07,0,7.91588377069274e-07,-1.60406070790486e-05,-1.38367691870228e-12,0.121
4.67055286890172e-07,0,8.56540452787158e-07,0.000128200714243576,-1.41504310439272e-12,0.131
4.66754954686621e-07,0,8.59835324718006e-07,-0.000505985284689814,-1.4364069829409e-12,0.141
4.67785326918602e-07,0,9.91469619293639e-07,-0.00023849135322962,-1.4532509310522e-12,0.151
4.48534990482585e-07,0,1.0595632602417e-06,7.7387026976794e-05,-1.4676849145745e-12,0.161
4.35954547128858e-07,0,9.59427666202828e-07,-7.37252994440496e-05,-1.47809889328165e-12,0.171
4.41138126916485e-07,0,9.16414080620598e-07,-0.000338773272233084,-1.48512907700848e-12,0.181
4.34697113860238e-07,0,9.3736514372722e-07,-6.50796064292081e-05,-1.49122869001067e-12,0.191
4.16259496205384e-07,0,8.76289732332225e-07,9.5397415861953e-05,-1.49629375729987e-12,0.201
4.09320477956499e-07,0,7.39901679480681e-07,-2.53505204454996e-05,-1.49957856462185e-12,0.211
4.04694191047383e-07,0,5.86433259286423e-07,3.06367583107203e-05,-1.50163030881306e-12,0.221
3.92774154533981e-07,0,4.05350732535226e-07,0.000138238319777884,-1.50285730041166e-12,0.231
3.85065249020045e-07,0,1.16127743865491e-07,0.000317193334922194,-1.50315708231236e-12,0.241
3.87836564641475e-07,0,-3.64286023568638e-07,0.000566664733923972,-1.50221501904468e-12,0.251
3.92751616118403e-07,0,-1.09755023913749e-06,0.000874851713888347,-1.49996627531873e-12,0.261
4.03932688186615e-07,0,-2.11722931453551e-06,0.0012256377376616,-1.49905728021732e-12,0.271
4.22526994725558e-07,0,-3.42728230862122e-06,0.00160295504610986,-1.51507907782122e-12,0.281
4.50443650379384e-07,0,-5.00712894790922e-06,0.00199253857135773,-1.60530887628046e-12,0.291
4.89181957163964e-07,0,-6.81911797073553e-06,0.00238032871857285,-1.92731876465235e-12,0.301
5.39990026027226e-07,0,-8.81333835422993e-06,0.00274800066836178,-2.82475930667159e-12,0.311
6.03685009537003e-07,0,-1.09227221400943e-05,0.00308727333322167,-4.90502994124342e-12,0.321
6.81165658988903e-07,0,-1.30765320136561e-05,0.00339744053781033,-9.05588885130593e-12,0.331
7.73721865243715e-07,0,-1.52113052536151e-05,0.00366125022992492,-1.63671888542272e-11,0.341
8.81901883076353e-07,0,-1.72630661836592e-05,0.00387235730886459,-2.79595877700212e-11,0.351
1.0062165074487e-06,0,-1.91754497791408e-05,0.004035709425807,-4.47876770393041e-11,0.361
1.14762974590121e-06,0,-2.09062982321484e-05,0.00415476504713297,-6.74895486718619e-11,0.371
1.30677324250428e-06,0,-2.2429863747675e-05,0.00422770017758012,-9.63061505543372e-11,0.381
1.48401727528835e-06,0,-2.3727145162411e-05,0.00425899075344205,-1.3107670504553e-10,0.391
1.67935195349855e-06,0,-2.47843126999214e-05,0.00425055250525475,-1.71281183680705e-10,0.401
1.89305944786611e-06,0,-2.55964405369014e-05,0.00420750584453344,-2.1612635292545e-10,0.411
2.12516283681907e-06,0,-2.61691930063535e-05,0.0041357260197401,-2.64639005154166e-10,0.421
2.37546532844135e-06,0,-2.65168455371168e-05,0.00404069479554892,-3.15760528835085e-10,0.431
2.64356617662997e-06,0,-2.66594324784819e-05,0.00392713537439704,-3.684305360796e-10,0.441
